0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;-0.007692307692307693;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.01282051282051282;-0.06367521367521367;0.0;0.0;0.0
0.0;-0.07413793103448277;-0.1;0.0;0.0;0.0
0.0;-0.0642857142857143;-0.08285714285714287;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.003952569169960475;-0.0011857707509881424;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.04794007490636704;0.0;0.0;0.0;0.0
0.0;-0.034761904761904765;0.0;0.0;0.0;0.0
0.0;-0.1;-0.07614678899082569;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.058411214953271035;0.0;0.0;0.0
0.0;-0.1;0.03725490196078431;0.0;0.0;0.0
0.0;-0.1;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.061083743842364535;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;-0.3490658503988659;0.0
0.0;0.0;-0.08403755868544602;0.0;-0.3490658503988659;0.0
0.0;0.0;-0.1;0.0;-0.3490658503988659;0.0
0.0;0.0;-0.1;0.0;-0.07253316371924487;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.016176470588235296;0.0;0.0;0.0
0.0;-0.1;-0.05862068965517241;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.1;0.0;0.0;0.0
0.0;-0.1;-0.03621621621621622;0.0;0.0;0.0
0.0;0.0;0.07953488372093023;0.0;0.0;0.0
0.0;0.0;0.1;0.0;0.0;0.0
0.0;0.0;0.0;0.0;-0.3490658503988659;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;-0.22563925136280283
0.0;0.0;0.0;0.0;0.0;-0.3490658503988659
0.0;0.0;0.0;0.0;0.0;-0.3490658503988659
0.0;0.0;0.0;0.0;0.0;-0.2996547026255104
0.0;0.0;0.0;0.0;0.0;-0.19357288067573472
0.0;0.0;0.0;0.0;0.0;-0.3265454729537778
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.3490658503988659
0.0;0.0;0.0;0.0;0.0;0.3490658503988659
0.0;0.0;0.0;0.0;0.0;0.03257947937056082
0.0;0.0;0.0;0.0;0.0;-0.3490658503988659
0.0;0.0;0.0;0.0;0.17848163391435223;-0.031589669719354375
0.0;0.0;0.0;0.0;0.3490658503988659;0.0
0.0;0.0;0.0;0.0;0.3490658503988659;0.0
0.0;0.0;0.0;0.0;0.03860636133443678;0.0
0.0;0.0;-0.029120879120879125;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.018777292576419215;0.0;0.0;0.0
0.0;0.0;-0.03482587064676617;0.0;0.0;0.0
0.0;0.0;-0.09779735682819385;0.0;0.0;0.0
0.0;0.022727272727272728;-0.1;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.08473282442748092;0.0;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.032460732984293195;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.3490658503988659
0.0;0.0;0.0;0.0;0.0;0.3490658503988659
0.0;0.0;0.0;0.0;0.0;0.3490658503988659
0.0;0.0;0.0;0.0;0.0;0.3490658503988659
0.0;0.0;0.0;0.0;0.0;0.3490658503988659
0.0;0.0;0.0;0.0;0.0;-0.2552309443776654
0.0;0.0;0.0;0.0;0.0;-0.3490658503988659
0.0;0.0;0.0;0.0;0.0;-0.12061961322683323
0.0;0.0;0.0;0.0;0.0;-0.06396494640816915
0.0;0.0;0.0;0.0;0.0;-0.3490658503988659
0.0;0.0;0.0;0.0;0.0;-0.3490658503988659
0.0;0.0;0.0;0.0;0.0;-0.3490658503988659
0.0;0.0;0.0;0.0;0.0;-0.3490658503988659
0.0;0.0;-0.04645161290322581;0.0;0.0;-0.015764264211561685
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.002714932126696833;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
-0.09149797570850203;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;-0.01916666666666667;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.0054421768707483;0.0;0.0;0.0
0.0;0.0;0.1;0.0;0.0;0.0
0.0;0.0;0.06421568627450981;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.06745562130177515;0.0;0.0;0.0;0.0;0.0
0.04258064516129032;0.0;0.0;0.0;0.0;0.0
0.1;0.0;0.0;0.0;0.0;0.0
0.1;0.0;0.0;0.0;0.0;0.0
0.1;0.0;0.0;0.0;0.0;0.0
0.09328859060402685;0.0;0.0;0.0;0.0;0.0
-0.07483870967741936;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.01590909090909091;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;-0.0963768115942029;0.0;0.0;0.0;0.0
0.0;-0.0423841059602649;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;-0.06981317007977318;0.0
0.0;0.0;0.0;0.0;-0.3490658503988659;0.0
0.0;0.0;0.0;0.0;-0.19758444362199956;0.0
0.0;0.0;0.0;0.0;-0.06248709667634019;0.0
0.0;0.0;0.0;0.0;-0.3490658503988659;0.0
0.0;0.0;0.0;0.0;-0.3447296286547806;0.0
