0;10;0.00031057000160217285;1.776963472366333e-05;0.0011879727244377136;0.2958008320211538;0.019704199167978848
10;20;0.0005094259977340698;0.0003515109419822693;0.0023742541670799255;0.33169719635406647;0.01937250197162478
20;30;0.00016295909881591797;1.12876296043396e-05;0.015416130423545837;0.1912082057898581;0.019181293765834922
30;40;-0.0017842650413513184;0.0011170431971549988;0.018121831119060516;-0.2690336757527694;0.01945032744158769
40;50;-0.004942759871482849;0.004135757684707642;0.0206117182970047;-0.06590174764379375;0.019516229189231484
50;60;-0.00788542628288269;0.0008361339569091797;0.029785901308059692;-0.37394066081664223;0.019890169850048125
60;70;-0.014673754572868347;0.00043722987174987793;0.03747949004173279;-0.7122344088084556;0.02060240425885658
70;80;-0.014903947710990906;5.647540092468262e-06;0.02387690544128418;-0.6214487569180807;0.02122385301577466
80;90;-0.01398073136806488;-0.0003122091293334961;0.01763775944709778;-0.5611232208558814;0.021784976236630543
90;100;-0.0173148512840271;-0.00032892823219299316;0.017995178699493408;-0.49891637481048723;0.02228389261144103
100;110;-0.010771125555038452;0.0011572539806365967;0.008410334587097168;-0.3950845616718146;0.022678977173112843
110;120;-0.005900003015995026;0.014250688254833221;0.0019199848175048828;-0.020525183549236825;0.022699502356662078
120;130;-0.0035659223794937134;0.019968777894973755;-0.0029361844062805176;0.19202731634762926;0.02250747504031445
130;140;-0.010919131338596344;0.015255823731422424;0.0016341805458068848;-0.002380772377008178;0.022509855812691458
140;150;-0.010615348815917969;0.013292565941810608;0.0005721151828765869;-0.06788218582162586;0.022577737998513085
150;160;-0.009865209460258484;0.013614729046821594;-0.0015206634998321533;-0.2305106286390579;0.022808248627152142
160;170;-0.006061382591724396;0.017498433589935303;-0.007980138063430786;-0.2625790535982413;0.023070827680750385
170;180;-0.006632022559642792;0.02177649736404419;-0.014070674777030945;-0.20633262998470503;0.02327716031073509
180;190;-0.007800459861755371;0.023748695850372314;-0.021644651889801025;-0.09339961443703548;0.023370559925172125
190;200;-0.001490071415901184;0.017076820135116577;-0.02740253508090973;0.03257450762946967;0.023337985417542655
200;210;-0.0003460198640823364;0.009825646877288818;-0.0231693834066391;0.05079550596810478;0.023287189911574552
210;220;-0.00019310414791107178;0.0024646222591400146;-0.006900101900100708;0.13617445294833397;0.023151015458626217
