0.10698617994785309;0.02184876799583435;-0.012872138991951942;-1.61120012681;0.291328773817;-1.05778226613
0.10736767947673798;0.021952062845230103;-0.012753810733556747;-1.60832824996;0.290837070023;-1.05524562505
0.10755050182342529;0.02195410057902336;-0.013071395456790924;-1.606509462;0.293280792453;-1.05324337399
0.10818970948457718;0.02245210111141205;-0.013749513775110245;-1.60503931478;0.299350587474;-1.04586813758
0.10877137631177902;0.02317902445793152;-0.014617359265685081;-1.60251872379;0.307341100691;-1.03840564188
0.10944794118404388;0.02346731722354889;-0.014634914696216583;-1.60093117164;0.308241584359;-1.03265944167
0.11170946806669235;0.023432761430740356;-0.012732531875371933;-1.58657171168;0.299015515576;-1.02502665633
0.11312846839427948;0.023929517716169357;-0.011970894411206245;-1.58145253482;0.295452916693;-1.01588827407
0.11497122794389725;0.023991882801055908;-0.010462291538715363;-1.57585580965;0.286363262427;-1.00630084471
0.1175624430179596;0.02424820512533188;-0.008065269328653812;-1.56518438232;0.272764151418;-0.994279939921
0.1194806843996048;0.02446030080318451;-0.00611798744648695;-1.56084538616;0.260291326402;-0.984008758339
0.12330353260040283;0.025247987359762192;-0.0026192553341388702;-1.54880816248;0.240084244563;-0.963298343643
0.12531274557113647;0.0255189910531044;-0.0005573248490691185;-1.54121361175;0.228473761726;-0.953838135937
0.12845608592033386;0.02598317340016365;0.00273129902780056;-1.52881657002;0.210431930746;-0.939197450494
0.13184668123722076;0.026382680982351303;0.006827938370406628;-1.5133872929;0.188207921863;-0.925452859523
0.1339457929134369;0.026679497212171555;0.009587186388671398;-1.50674598251;0.172067231442;-0.915886725448
0.13671159744262695;0.02690834179520607;0.013554909266531467;-1.49970729204;0.148196867881;-0.903548732926
0.13842226564884186;0.02720094844698906;0.016232997179031372;-1.49835503141;0.131610533369;-0.895143297797
0.14089983701705933;0.027643416076898575;0.019995884969830513;-1.49017433603;0.11012135869;-0.884198554573
0.14327937364578247;0.028109300881624222;0.023817196488380432;-1.4823614936;0.0884062972235;-0.873680696138
0.144735187292099;0.028254657983779907;0.02640273980796337;-1.48003252589;0.0727368497779;-0.867031728046
0.14638739824295044;0.02749151736497879;0.030890870839357376;-1.47850912675;0.0441034929708;-0.863974804354
0.14694416522979736;0.02568807825446129;0.03392108902335167;-1.48062639716;0.0237525081127;-0.86856484823
0.14620254933834076;0.02326161041855812;0.03997397795319557;-1.48002199088;-0.0195156045967;-0.888644809864
0.14613908529281616;0.021639738231897354;0.04526359215378761;-1.47769682502;-0.0547201531766;-0.90083387803
0.14644275605678558;0.0211566761136055;0.04839760810136795;-1.47236782576;-0.0739545834376;-0.90506547005
0.1469172090291977;0.02075813338160515;0.05279840901494026;-1.46368375811;-0.101129849094;-0.909455583969
0.14718876779079437;0.020612984895706177;0.05579116940498352;-1.46099044899;-0.11972464933;-0.911953355474
0.14795804023742676;0.020551130175590515;0.061411790549755096;-1.45272089303;-0.153906136394;-0.913977033687
0.14839188754558563;0.020326238125562668;0.06687204539775848;-1.44591137655;-0.187771157675;-0.917711370829
0.1484883427619934;0.020120706409215927;0.07049010694026947;-1.43991790995;-0.209868069315;-0.921969707984
0.14868861436843872;0.020309243351221085;0.0760234072804451;-1.42927752812;-0.243250792344;-0.926789792085
0.148836150765419;0.020599357783794403;0.07974307984113693;-1.42063166424;-0.265022226077;-0.929730243774
0.1490868628025055;0.0209973081946373;0.08552589267492294;-1.4143744347;-0.300381340088;-0.931876840466
0.14858722686767578;0.02039976790547371;0.09108632057905197;-1.4124900218;-0.3365579335;-0.940191841791
0.14806988835334778;0.020156439393758774;0.09446199238300323;-1.40687305093;-0.35798638437;-0.947476709848
0.14727897942066193;0.02001607045531273;0.10061226785182953;-1.40874133064;-0.395293506695;-0.958210734383
0.1472012847661972;0.020324964076280594;0.10531850159168243;-1.40068316727;-0.422793306042;-0.961430102109
0.14726272225379944;0.021346591413021088;0.11185750365257263;-1.39633450666;-0.46195913064;-0.961095007608
0.14605969190597534;0.02115831896662712;0.1176133006811142;-1.39629907508;-0.498144555165;-0.972943011677
0.1449405550956726;0.020644620060920715;0.12078335881233215;-1.39441194341;-0.519672176348;-0.983677607219
0.1432613730430603;0.02005411684513092;0.12598156929016113;-1.38288486679;-0.552144925735;-1.00139085592
0.14273354411125183;0.020731527358293533;0.1291479468345642;-1.37744790167;-0.572568297178;-1.00489874265
0.14103597402572632;0.021716304123401642;0.13446743786334991;-1.35727273545;-0.605827153158;-1.02096841305
0.13919156789779663;0.02245403826236725;0.13982778787612915;-1.32966039199;-0.635708944647;-1.04129869068
0.1373279094696045;0.022572487592697144;0.14333784580230713;-1.30535989559;-0.655733968335;-1.06242941466
0.13429443538188934;0.02282857894897461;0.1480914056301117;-1.26721698372;-0.682191411034;-1.09740615464
0.13220253586769104;0.022643692791461945;0.1505097597837448;-1.24333813669;-0.695571034985;-1.12220813654
0.1293969303369522;0.02203197032213211;0.1529708206653595;-1.20618315438;-0.710814283855;-1.15611552043
0.1262451559305191;0.021083243191242218;0.1550109088420868;-1.15277527724;-0.724665103291;-1.19585383382
0.12373574078083038;0.020202532410621643;0.15665601193904877;-1.11891904603;-0.735736201235;-1.227079425
0.12025611847639084;0.019092131406068802;0.15849223732948303;-1.07944237099;-0.747633475823;-1.27033754674
