0.10318847000598907;0.013567887246608734;-0.006159668788313866;-1.65266251681;0.230642306573;-1.11287544393
0.10533852875232697;0.015351541340351105;-0.006156375631690025;-1.6421868268;0.235583464232;-1.09644256037
0.10728782415390015;0.017025522887706757;-0.006140522658824921;-1.63254746267;0.240048493385;-1.08126847036
0.10905566066503525;0.018593572080135345;-0.006116397678852081;-1.62368180173;0.244095384755;-1.06726229401
0.1106596291065216;0.020060181617736816;-0.006087447516620159;-1.61553042433;0.247775288587;-1.05433713144
0.11211558431386948;0.02143024280667305;-0.006056439131498337;-1.60803759929;0.25113312432;-1.04241096696
0.11775191873311996;0.024105437099933624;-0.0009989533573389053;-1.60355735736;0.2528466836;-1.03485139797
0.11859169602394104;0.024968374520540237;-0.0009856121614575386;-1.5992629494;0.254917359885;-1.0273526982
0.12376118451356888;0.027346808463335037;0.0047970181331038475;-1.59683917062;0.256049381819;-1.02276561801
0.12856166064739227;0.029486674815416336;0.011303676292300224;-1.59549446525;0.25681394443;-1.0198612398
0.13299284875392914;0.03141263872385025;0.018571952357888222;-1.59460283539;0.257181343689;-1.0178324954
0.1369328647851944;0.033077940344810486;0.02655656263232231;-1.59412294996;0.257282785783;-1.01668403044
0.14026252925395966;0.034439150243997574;0.035181473940610886;-1.59400216453;0.257250242069;-1.01638960947
0.14289408922195435;0.035483114421367645;0.04434423893690109;-1.59409614442;0.257213588055;-1.01665517741
0.1447862982749939;0.03623654693365097;0.05392814055085182;-1.59416028006;0.257218750594;-1.01682432453
0.14586606621742249;0.036670178174972534;0.06378328800201416;-1.59419370708;0.257247820065;-1.01688986722
0.1458660513162613;0.036670178174972534;0.06378330290317535;-1.59419376388;0.257247778375;-1.01688997205
0.1458660513162613;0.03667018562555313;0.06378332525491714;-1.59419378987;0.257247791273;-1.01688993963
0.14889608323574066;0.027636539191007614;0.06355225294828415;-1.59427578178;0.257210215802;-1.01726359124
0.14889608323574066;0.027636554092168808;0.06355225294828415;-1.5942758434;0.257210223773;-1.01726364367
0.14593465626239777;0.03649556264281273;0.06378322094678879;-1.5941753049;0.257196133994;-1.01688771326
0.14236462116241455;0.0447641983628273;0.06406018882989883;-1.59405151845;0.257196213021;-1.01641655124
0.13831183314323425;0.0523759201169014;0.06437364965677261;-1.5939064885;0.257211896839;-1.01586023351
0.13390327990055084;0.05929505079984665;0.0647139698266983;-1.59374250788;0.257244321218;-1.01523016809
0.1294824182987213;0.06562594324350357;0.06505026668310165;-1.59298706963;0.257427550703;-1.01227892681
0.13140499591827393;0.07500584423542023;0.06475279480218887;-1.57476004557;0.261882747053;-0.941296651424
0.13260313868522644;0.0838775485754013;0.06452101469039917;-1.55742780607;0.265806713698;-0.874856104077
0.13319337368011475;0.09219375252723694;0.06434544920921326;-1.54104783462;0.269236229839;-0.812918271417
0.13328567147254944;0.09993144869804382;0.06421710550785065;-1.52565044334;0.272214498849;-0.755377424275
0.13297991454601288;0.10708685964345932;0.06412776559591293;-1.5112432172;0.274787122741;-0.70207954121
0.1323644518852234;0.11367103457450867;0.0640702098608017;-1.49781501056;0.276999924294;-0.652832998999
0.1315152943134308;0.11970525979995728;0.06403809785842896;-1.48534116392;0.278896829853;-0.607425455557
0.13049674034118652;0.1252179741859436;0.06402605772018433;-1.47378599059;0.280518898876;-0.565629390753
0.12936195731163025;0.13024172186851501;0.06402963399887085;-1.46310711709;0.281903223959;-0.527213513776
0.12815427780151367;0.13481111824512482;0.0640449970960617;-1.45325741703;0.283083316033;-0.491946708094
0.12690843641757965;0.13896143436431885;0.06406921148300171;-1.44418718177;0.284088614136;-0.459602062224
0.1256517916917801;0.14272716641426086;0.06409968435764313;-1.4358459543;0.284944905712;-0.429961234125
0.12440548837184906;0.14614151418209076;0.06413436681032181;-1.42818371656;0.285674580692;-0.402816496911
0.1364593356847763;0.12752540409564972;0.064374640583992;-1.42764084845;0.285742645682;-0.523034549934
0.14341327548027039;0.10783085227012634;0.06460709124803543;-1.427089452;0.285780400181;-0.643106868059
0.1388857364654541;0.1111859679222107;0.06472475826740265;-1.4268052669;0.285798497493;-0.642158371818
0.13454562425613403;0.11408114433288574;0.06483685225248337;-1.42651224289;0.285831187906;-0.641184730836
0.13454562425613403;0.11408114433288574;0.06483684480190277;-1.42651225826;0.285831187906;-0.641184730836
0.1321427822113037;0.11850451678037643;0.06483851373195648;-1.41954431353;0.286111522058;-0.616554408246
0.13113953173160553;0.12416607141494751;0.06475643068552017;-1.40746062051;0.286631909918;-0.573848302189
0.13000576198101044;0.12932834029197693;0.06468618661165237;-1.39633145074;0.287062218783;-0.534591424446
0.12878786027431488;0.13402557373046875;0.06462597846984863;-1.38609672174;0.28741722482;-0.498549525214
0.1275232434272766;0.13829292356967926;0.0645742192864418;-1.37669569292;0.287709267629;-0.465492271567
0.12624144554138184;0.14216530323028564;0.0645296573638916;-1.36806904004;0.287949186763;-0.435197385355
0.12496551871299744;0.1456764042377472;0.06449110060930252;-1.36015952221;0.288146240715;-0.407453090169
0.1237129345536232;0.14885832369327545;0.06445775926113129;-1.35291194332;0.288308062131;-0.382057975974
0.12249673902988434;0.15174105763435364;0.06442876160144806;-1.34627433471;0.288441261382;-0.358823660021
0.12132620811462402;0.15435241162776947;0.06440342962741852;-1.34019757457;0.288551135143;-0.337573584725
0.1202077567577362;0.15671809017658234;0.06438122689723969;-1.33463613458;0.288642205672;-0.318143624434
0.11914542317390442;0.1588614284992218;0.06436160206794739;-1.32954736546;0.288718115711;-0.300382084567
0.11814142763614655;0.16080377995967865;0.06434419751167297;-1.32489176759;0.288782036376;-0.284148362684
0.11719654500484467;0.16256459057331085;0.06432875990867615;-1.32063281955;0.288836492234;-0.26931236199
0.11622282862663269;0.16272187232971191;0.05620294809341431;-1.32033678478;0.28921070801;-0.26604809518
0.11640650779008865;0.1616375595331192;0.04679447412490845;-1.32035752195;0.28936944635;-0.264852126584
0.11624624580144882;0.15966875851154327;0.037414707243442535;-1.32032542537;0.289507239097;-0.264238316968
0.1158953458070755;0.1569366157054901;0.028431717306375504;-1.3202435172;0.289679981932;-0.263732657763
0.1158953458070755;0.15693660080432892;0.028431707993149757;-1.32024354768;0.289680122516;-0.263732687785
0.1158953458070755;0.15693660080432892;0.02843170426785946;-1.32024354732;0.289680081832;-0.263732703999
0.1161225363612175;0.15977679193019867;0.03751213103532791;-1.32038944392;0.289655746696;-0.263685328615
0.11603666841983795;0.16187970340251923;0.04682919383049011;-1.3204697961;0.289678262131;-0.263205600219
0.11550844460725784;0.16323968768119812;0.05580438673496246;-1.32029453896;0.289705338182;-0.261890130202
0.11550845205783844;0.16323967278003693;0.055804383009672165;-1.3202946437;0.289705354629;-0.261890146305
0.11550844460725784;0.16323968768119812;0.05580440163612366;-1.32029449377;0.289705344795;-0.261890040088
0.11550845205783844;0.16323968768119812;0.055804405361413956;-1.32029449306;0.289705332681;-0.261890056191
0.11550845205783844;0.16323967278003693;0.05580438673496246;-1.32029449271;0.289705356833;-0.261890116267
0.11498554050922394;0.16438518464565277;0.05745602399110794;-1.30184174559;0.294445051229;-0.254228943252
0.11448411643505096;0.165472611784935;0.05887342244386673;-1.28329918474;0.298992536411;-0.246469892208
0.11409061402082443;0.1665039211511612;0.060067009180784225;-1.26456827381;0.303353312867;-0.238658143857
0.11409062147140503;0.1665039211511612;0.06006700545549393;-1.26456823308;0.303353352449;-0.238658129092
0.11409062147140503;0.16650390625;0.06006699055433273;-1.26456825191;0.303353420319;-0.238658234886
0.11409062147140503;0.16650390625;0.06006699055433273;-1.26456822214;0.303353448761;-0.238658234886
0.11409062147140503;0.16650390625;0.06006699055433273;-1.26456825191;0.303353448761;-0.238658234886
0.11409062147140503;0.16650390625;0.06006699055433273;-1.26456825191;0.303353448761;-0.238658234886
0.11409062147140503;0.16650390625;0.06006699055433273;-1.26456822214;0.303353477202;-0.238658234886
0.11409062147140503;0.16650390625;0.06006699800491333;-1.26456817353;0.303353477202;-0.238658234886
0.11354749649763107;0.16202637553215027;0.0421118289232254;-1.38882422238;0.27316935683;-0.247868879104
0.11244052648544312;0.15317273139953613;0.02740798331797123;-1.50766238465;0.248185256527;-0.267229266674
0.11126776784658432;0.1422567069530487;0.016950562596321106;-1.62665419043;0.218911923867;-0.289240163669
0.11025092750787735;0.13122493028640747;0.009856154210865498;-1.74418645374;0.189459003769;-0.306938491745
0.11025092005729675;0.13122493028640747;0.009856139309704304;-1.7441864089;0.189459082029;-0.306938404964
0.11025092005729675;0.13122496008872986;0.009856156073510647;-1.74418641937;0.189459129325;-0.306938347109
0.11025091260671616;0.13122498989105225;0.009856157936155796;-1.74418631923;0.189459229545;-0.306938184137
0.11014474928379059;0.13715851306915283;0.01257576048374176;-1.7408265202;0.207529755129;-0.290166205599
0.1101447343826294;0.13715851306915283;0.012575745582580566;-1.74082637102;0.207529839803;-0.290166223027
0.10933927446603775;0.12631773948669434;0.007034431677311659;-1.85822429651;0.178600202747;-0.306914737544
0.10870573669672012;0.11644995957612991;0.003656096290796995;-1.97445077776;0.151845014924;-0.319006401423
0.10822635889053345;0.10773774981498718;0.0018342328257858753;-2.08993503574;0.127714446605;-0.327497751455
