0.10246233642101288;0.013199783861637115;-0.006725172512233257;-1.6549619922;0.239270159521;-1.12366873237
0.10277765989303589;0.020574059337377548;-0.008586764335632324;-1.64628098742;0.270176682588;-1.1147450812
0.10182861983776093;0.0362619087100029;-0.009409591555595398;-1.63203520133;0.298699799863;-1.080106777
0.09754936397075653;0.052978381514549255;-0.00733385793864727;-1.62056565014;0.319312585408;-1.0538094173
0.09728343784809113;0.058600813150405884;-0.004476876929402351;-1.60868855652;0.303232940934;-1.02431781907
0.09241722524166107;0.06698885560035706;-0.0015709754079580307;-1.60545756714;0.3135587453;-1.02345952073
0.09035201370716095;0.08681370317935944;-0.006929967552423477;-1.56972401979;0.430611097821;-0.929758915506
0.09027393907308578;0.09761199355125427;-0.007797878235578537;-1.53630339883;0.46916676643;-0.851585502792
0.09084433317184448;0.10356057435274124;-0.0074920374900102615;-1.51176695923;0.477913261087;-0.7968467788
0.08553019911050797;0.11982949078083038;-0.009756524115800858;-1.46674368516;0.578525207741;-0.710905941681
0.079281285405159;0.13805489242076874;-0.00967506691813469;-1.39212191901;0.673915550067;-0.58608582349
0.07879522442817688;0.1428041160106659;-0.00866258516907692;-1.36119052444;0.679718100596;-0.536369376805
0.07262422144412994;0.1542980968952179;-0.008029747754335403;-1.30401984389;0.753341137766;-0.451570811479
0.06889624893665314;0.15246868133544922;-0.011649604886770248;-1.34548314029;0.811901135973;-0.510207451053
0.06491082906723022;0.15259966254234314;-0.01583632454276085;-1.37859605774;0.881174716429;-0.555166051428
0.06068698316812515;0.1528576761484146;-0.019749581813812256;-1.41929271293;0.949604995266;-0.607179295851
0.05617693439126015;0.14915163815021515;-0.021733693778514862;-1.51114833059;0.987116136942;-0.717600033714
0.051381971687078476;0.1461544632911682;-0.023670155555009842;-1.61125993231;1.02409130379;-0.83509600805
0.04778604209423065;0.14409206807613373;-0.02330581098794937;-1.68685446516;1.03863539178;-0.922621515015
0.04521691054105759;0.1442076563835144;-0.024781126528978348;-1.73558642606;1.06672447176;-0.978691428522
0.04424504190683365;0.14649558067321777;-0.026336316019296646;-1.73864609209;1.09788035114;-0.9824287324
0.04475732147693634;0.14834126830101013;-0.026897285133600235;-1.71259349724;1.10974414151;-0.953247769753
0.04490107670426369;0.15017689764499664;-0.02266063168644905;-1.67668657639;1.10061700996;-0.912946652061
0.046846501529216766;0.15141013264656067;-0.022110115736722946;-1.62625156517;1.08997632196;-0.856022925136
0.050070926547050476;0.15167437493801117;-0.02029026299715042;-1.56567921733;1.05413061076;-0.786863881298
0.0522482730448246;0.15420027077198029;-0.01990634575486183;-1.50522274794;1.04657273098;-0.716819011617
0.05433981865644455;0.15930238366127014;-0.02039755880832672;-1.41788807332;1.05527211771;-0.615779005554
0.05341697484254837;0.16361063718795776;-0.014384984970092773;-1.356706138;1.04592282357;-0.544856147512
0.055182330310344696;0.16931359469890594;-0.014677312225103378;-1.26323823866;1.05146330891;-0.436658455844
