290;300;0.00878988578915596;-0.0040059685707092285;-0.018503352999687195;0.4357363417935989;0.02078996261363124
300;310;0.02016441524028778;-0.018118441104888916;-0.0399884358048439;-0.7798198022798755;0.021569782415911117
310;320;0.027120672166347504;-0.035599857568740845;-0.03793073818087578;-0.7328314469225963;0.022302613862833713
320;330;0.01644238829612732;-0.041047289967536926;-0.02729864791035652;-0.829010880883867;0.02313162474371758
330;340;0.012077108025550842;-0.04201321303844452;-0.01518237590789795;-0.8242913026385683;0.02395591604635615
340;350;0.0018730461597442627;-0.031770989298820496;-0.008109554648399353;-0.5473059743441009;0.02450322202070025
350;360;0.005660533905029297;-0.04343888908624649;-0.0011441633105278015;-0.4471590562990655;0.024950381076999314
360;370;0.005597800016403198;-0.025638282299041748;0.0057322196662425995;-0.5317430374487313;0.025482124114448047
370;380;0.007443338632583618;-0.007299989461898804;0.006777510046958923;-0.5330860761417353;0.02601521019058978
380;390;0.014986991882324219;-0.008778486400842667;0.01847275346517563;-0.3598630865028103;0.02637507327709259
390;400;0.015182629227638245;-0.0030205920338630676;0.023365946486592293;0.0765722959412024;0.026298500981151388
400;410;0.017128780484199524;1.125037670135498e-06;0.03721519187092781;0.33154519402267024;0.025966955787128716
410;420;0.009500741958618164;0.0025856420397758484;0.041646672412753105;0.5246013909239624;0.025442354396204753
420;430;0.000675201416015625;0.002451825886964798;0.027982331812381744;0.7739870080886;0.024668367388116154
430;440;-0.006452709436416626;0.003749661147594452;0.0399697870016098;0.33411011042477345;0.024334257277691382
440;450;-0.011165067553520203;0.004260443150997162;0.039095595479011536;0.815566060815863;0.02351869121687552
450;460;-0.012224450707435608;0.00488368421792984;0.02439117431640625;0.6707250036175201;0.022847966213258
460;470;-0.006945908069610596;0.0014403164386749268;0.0012517720460891724;0.0641971648673696;0.02278376904839063
470;480;-0.001740485429763794;0.006425045430660248;-0.02846144139766693;-0.9274990316127592;0.02371126808000339
480;490;-0.004342004656791687;0.0031914636492729187;-0.021484121680259705;-0.8851827383115749;0.024596450818314963
490;500;-0.004665568470954895;0.002192974090576172;-0.012252256274223328;-0.6855816239015335;0.025282032442216495
500;510;-0.008373230695724487;0.005556412041187286;-0.01600642502307892;-0.3270155096374505;0.025609047951853946
510;520;-0.004162609577178955;0.0008395835757255554;-0.025109723210334778;-0.8956954279509821;0.026504743379804928
520;530;0.001331239938735962;-0.00045946985483169556;-0.018441051244735718;-0.8357290966506001;0.02734047247645553
530;540;-0.002423331141471863;0.0004664212465286255;-0.022005736827850342;-0.7456138876671705;0.0280860863641227
540;550;-0.011624976992607117;-0.000509798526763916;-0.034403569996356964;-0.6133504274105224;0.028699436791533223
550;560;-0.017643719911575317;-0.0007760152220726013;-0.03374679386615753;-0.5253683023061833;0.029224805093839405
560;570;-0.007969558238983154;-0.0022125616669654846;-0.022338557988405228;-0.4771048967938678;0.029701909990633272
570;580;-0.004725247621536255;-0.0004590451717376709;-0.016958024352788925;-0.504844438506191;0.030206754429139462
580;590;0.0011038929224014282;0.0014242380857467651;-0.014170952141284943;-0.8816097905246996;0.031088364219664162
590;600;-0.0012714788317680359;-0.0003266558051109314;-0.00956830382347107;-0.7581205733799594;0.031846484793044125
600;610;-0.0006789788603782654;0.0017811432480812073;-0.007772326469421387;-0.8915676734945868;0.032738052466538714
610;620;0.004793912172317505;0.0008773431181907654;-0.0023818612098693848;-0.3368527577992335;0.033074905224337946
620;630;0.005434587597846985;7.087737321853638e-05;0.00012119114398956299;-0.015755894725418385;0.033090661119063364
630;640;0.00906972587108612;0.00141838937997818;0.004785120487213135;0.2737362997587556;0.03281692481930461
640;650;0.0057661086320877075;0.004147171974182129;0.004080653190612793;0.28068642573166225;0.03253623839357295
650;660;0.014012619853019714;0.003354109823703766;0.01155032217502594;0.39698377018846165;0.03213925462338449
660;670;0.01481272280216217;0.0016772300004959106;0.014668058604001999;0.45079816982555354;0.03168845645355894
670;680;0.018294528126716614;0.0003354400396347046;0.022811315953731537;0.5364376604136087;0.031152018793145327
680;690;0.018375784158706665;0.0;0.03167581930756569;0.6329060282363763;0.03051911276490895
690;700;0.011420667171478271;0.00033542513847351074;0.029452983289957047;0.6689423923175788;0.02985017037259137
700;710;0.0076980143785476685;0.0;0.03511543944478035;-0.514463414564855;0.030364633787156224
710;720;0.0018999278545379639;-0.00034574419260025024;0.03367573767900467;-0.5514936607763885;0.030916127447932613
720;730;-0.0034717023372650146;0.0016675591468811035;0.024365194141864777;-0.6778224756961364;0.031593949923628746
730;740;-0.007699146866798401;0.0019855424761772156;0.021932154893875122;-0.7678575413635191;0.032361807464992266
740;750;-0.008405119180679321;0.0014745816588401794;0.008854597806930542;-0.6903603044701632;0.03305216776946243
750;760;-0.009908407926559448;0.002253226935863495;0.004058822989463806;-0.15880160155752399;0.03321096937101996
760;770;-0.008029565215110779;0.0003984719514846802;-0.007327675819396973;-0.361216287921426;0.033572185658941385
770;780;-0.01082022488117218;0.002627067267894745;-0.0009824186563491821;-0.05828508492108653;0.033630470743862474
780;790;-0.0115729421377182;0.0071701109409332275;0.01549336314201355;0.47169316441900777;0.033158777579443466
790;800;-0.01198507845401764;0.007624894380569458;0.02229994535446167;0.6281338364781075;0.03253064374296536
800;810;-0.01242789626121521;0.01322714239358902;0.012067839503288269;0.3885782071609586;0.032142065535804405
810;820;-0.014807380735874176;0.016727834939956665;0.015376180410385132;0.41269249099960914;0.0317293730448048
820;830;-0.016099728643894196;0.016556233167648315;0.010235428810119629;0.2777556703359826;0.03145161737446881
830;840;-0.012295052409172058;0.017246738076210022;0.0006618499755859375;0.043854134435813874;0.031407763240033
840;850;-0.01607838273048401;0.010065659880638123;0.008720606565475464;0.4000655773789158;0.03100769766265408
850;860;-0.008538231253623962;0.010684028267860413;0.0021221935749053955;0.17906696124539123;0.03082863070140869
860;870;0.0004996061325073242;0.013817936182022095;-0.010097146034240723;-0.46477843451718504;0.031293409135925876
870;880;-0.0009606853127479553;0.021028876304626465;-0.016997545957565308;-0.48925581858146194;0.031782664954507336
880;890;-0.003943264484405518;0.013016968965530396;-0.00883057713508606;-0.387378593695038;0.032170043548202375
890;900;-0.008694790303707123;0.016633927822113037;-0.011006385087966919;0.12031941203977659;0.0320497241361626
900;910;-0.0051434338092803955;0.007731020450592041;-0.003064379096031189;0.3829896787488051;0.03166673445741379
910;920;-0.002662859857082367;0.006340831518173218;-0.008689910173416138;0.48115912904392977;0.03118557532836986
920;930;-0.003968261182308197;0.006460398435592651;-0.007471129298210144;0.7151439769455691;0.03047043135142429
930;940;0.0032187998294830322;0.004542261362075806;-0.00882817804813385;0.7897203157265515;0.02968071103569774
940;950;0.022893033921718597;0.0030214786529541016;-0.03215879201889038;0.532336253155864;0.029148374782541873
950;960;0.016615472733974457;-0.0019066035747528076;-0.024848639965057373;0.4211648242080138;0.02872720995833386
960;970;0.012699887156486511;-0.0059295594692230225;-0.013434246182441711;0.05779331287053502;0.028669416645463325
970;980;0.012515589594841003;-0.00871768593788147;-0.01917942613363266;-0.05704505031754703;0.028726461695780872
980;990;0.01134161651134491;-0.009190857410430908;-0.012179061770439148;-0.19196021276013697;0.02891842190854101
990;1000;0.01945832371711731;-0.02025812864303589;-0.018846295773983;-0.3568106793328334;0.02927523258787384
1000;1010;0.009636953473091125;-0.01991225779056549;-0.023144960403442383;-0.22580774249082913;0.029501040330364672
1010;1020;0.011041238903999329;-0.023538663983345032;-0.014113269746303558;-0.4923041667574086;0.02999334449712208
1020;1030;0.008064746856689453;-0.032275378704071045;-0.017388995736837387;-0.6794111075289759;0.030672755604651058
1030;1040;0.008301332592964172;-0.03389671444892883;-0.005999404937028885;-0.8251424953725484;0.031497898100023604
1040;1050;0.0026199668645858765;-0.02266712486743927;-0.002536788582801819;-0.8549003044572878;0.03235279840448089
1050;1060;-0.0004682391881942749;-0.036677345633506775;-0.002188604325056076;-0.7472729842911903;0.03310007138877208
1060;1070;-0.0003703683614730835;-0.010185591876506805;-0.0003138892352581024;-0.6241806866339819;0.03372425207540606
1070;1080;0.003429308533668518;-0.010075338184833527;0.006092257797718048;-0.23809653135028852;0.03396234860675635
1080;1090;0.004051700234413147;-0.00664389505982399;0.007831484079360962;-0.671071362228473;0.03463341996898482
1090;1100;0.007687583565711975;-0.006400879472494125;0.01659395545721054;-0.689064949666333;0.035322484918651156
1100;1110;0.007381811738014221;-0.003802303224802017;0.020482085645198822;-0.7014924651122803;0.036023977383763436
1110;1120;0.00617554783821106;-0.0007379986345767975;0.023109830915927887;-0.629278154029421;0.036653255537792855
1120;1130;0.0036578327417373657;-0.0006378032267093658;0.025091394782066345;-0.48693966314387094;0.037140195200936726
1130;1140;0.0004350990056991577;-0.00035401806235313416;0.0327448770403862;0.277224710533996;0.03686297049040273
1140;1150;-0.006110444664955139;-0.00042176246643066406;0.039539314806461334;0.85321664102606;0.036009753849376665
1150;1160;-0.00623185932636261;0.01039079949259758;0.02767491340637207;0.29533554077173463;0.03571441830860493
1160;1170;-0.0138663649559021;0.013837289065122604;0.03253483772277832;-0.38137971128869874;0.03609579801989363
1170;1180;-0.019924238324165344;0.01130947470664978;0.02940090000629425;-0.46282070465511715;0.03655861872454874
1180;1190;-0.02106727659702301;0.014735832810401917;0.022199884057044983;-0.3979504030889325;0.03695656912763767
1190;1200;-0.012808337807655334;0.016673728823661804;0.009774625301361084;-0.3181645059154312;0.0372747336335531
1200;1210;-0.002852395176887512;0.012752771377563477;0.0005047917366027832;-0.316318745070032;0.03759105237862313
1210;1220;0.016524553298950195;0.007539138197898865;-0.015135645866394043;-0.30228471518612876;0.03789333709380926
1220;1230;0.020135506987571716;0.0016409903764724731;-0.021586626768112183;-0.242669427896806;0.03813600652170607
1230;1240;0.016830697655677795;0.0014081001281738281;-0.023822873830795288;-0.232017165100026;0.03836802368680609
1240;1250;0.015035122632980347;-0.0010729432106018066;-0.02836492657661438;-0.21756203398101448;0.03858558572078711
1250;1260;0.012006878852844238;-0.0013483315706253052;-0.03541979193687439;-0.20095053636649918;0.03878653625715361
1260;1270;0.005546346306800842;-0.0004998147487640381;-0.036344438791275024;-0.12333262957221436;0.038909868886725825
1270;1280;-0.0008173137903213501;-0.0010115206241607666;-0.03875355422496796;-0.09955721015866348;0.039009426096884486
1280;1290;-0.006285563111305237;0.00030615925788879395;-0.03222695365548134;-0.1690871735991839;0.03917851327048367
1290;1300;-0.011069878935813904;-0.0006620883941650391;-0.03125526383519173;-0.14340531514588029;0.03932191858562955
1300;1310;-0.019273072481155396;-0.00033114850521087646;-0.03443533182144165;-0.3328295719108665;0.039654748157540415
1310;1320;-0.01480458676815033;-0.001988738775253296;-0.019598782062530518;-0.559239400155225;0.04021398755769564
1320;1330;-0.017947733402252197;-0.002047315239906311;-0.018709193915128708;-0.5143796327409837;0.040728367190436626
1330;1340;-0.010485678911209106;-0.002012968063354492;-0.009242530912160873;-0.4596556617379641;0.04118802285217459
1340;1350;-0.015641406178474426;-0.0003325939178466797;-0.011366777122020721;-0.3839245217550533;0.04157194737392965
1350;1360;-0.017091229557991028;-0.0016640126705169678;-0.010391004383563995;-0.3335927238829901;0.04190554009781264
1360;1370;-0.013990804553031921;-0.0019799843430519104;-0.0070849210023880005;-0.28452624429909457;0.04219006634211173
1370;1380;-0.013773702085018158;-0.004066556692123413;-0.006006896495819092;-0.22701723390061357;0.04241708357601234
1380;1390;-0.01237792894244194;-0.0006869062781333923;-0.004153311252593994;-0.17584789757288788;0.042592931473585234
1390;1400;0.00036354735493659973;-0.001336611807346344;-1.5527009963989258e-05;0.051426206825475496;0.04254150526675976
1400;1410;0.0166194885969162;-0.004221603274345398;0.005378425121307373;0.17534328786656606;0.042366161978893195
1410;1420;0.024467311799526215;-0.002963915467262268;0.011079087853431702;0.23150387460575172;0.042134658104287445
1420;1430;0.02243710309267044;-0.006368964910507202;0.013567723333835602;0.311082026901384;0.041823576077386064
1430;1440;0.02249130606651306;0.0;0.018149226903915405;0.38936462512175585;0.04143421145226431
1440;1450;0.02475610375404358;-0.00033536553382873535;0.02697787433862686;0.48485501467863446;0.040949356437585675
1450;1460;0.02460092306137085;-0.0008154585957527161;0.04009315371513367;0.6156665404977643;0.04033368989708791
1460;1470;0.015047773718833923;-0.0010727420449256897;0.042857129126787186;0.7354465256225875;0.03959824337146532
1470;1480;0.0037886351346969604;-0.0006866604089736938;0.03491445258259773;0.5307893402485002;0.03906745403121682
1480;1490;-0.0030100196599960327;-0.0017606765031814575;0.023717693984508514;0.3204238476007022;0.03874703018361612
1490;1500;-0.023071467876434326;-0.0024215877056121826;0.045240432024002075;0.30446800272171415;0.0384425621808944
1500;1510;-0.004558458924293518;0.0022250190377235413;0.012658640742301941;0.3654255455526676;0.038077136635341735
1510;1520;-0.010911896824836731;0.005149975419044495;0.02137412130832672;0.6756836198382123;0.03740145301550352
1520;1530;-0.010788574814796448;0.008593842387199402;0.01688365638256073;0.6624740790863661;0.03673897893641716
1530;1540;-0.012743070721626282;0.021841228008270264;0.012199774384498596;0.36838771479308974;0.03637059122162407
1540;1550;-0.01652263104915619;0.032722264528274536;0.006870552897453308;0.22788060886009665;0.03614271061276397
1550;1560;-0.011195540428161621;0.025418341159820557;-0.004506632685661316;-0.02506172148689223;0.036167772334250864
1560;1570;-0.004554584622383118;0.023587942123413086;-0.01939760148525238;-0.37775333851982196;0.03654552567277069
1570;1580;-0.0038549229502677917;0.01824013888835907;-0.024622634053230286;-0.7282014748764944;0.037273727147647186
1580;1590;-0.00409708172082901;0.01322665810585022;-0.02078932523727417;-0.7794207761218828;0.03805314792376907
1590;1600;-0.004445895552635193;0.010641038417816162;-0.011890441179275513;-0.5885106701339993;0.03864165859390307
1600;1610;-0.001972794532775879;0.007728248834609985;-0.016882099211215973;-0.44678499566673;0.039088443589569796
1610;1620;-0.00626353919506073;0.010649561882019043;-0.021585293114185333;-0.049154993297723104;0.03913759858286752
1620;1630;-0.008078224956989288;0.00680270791053772;-0.017902977764606476;0.09179635435158018;0.03904580222851594
1630;1640;-0.009982585906982422;0.007418036460876465;-0.00484175980091095;0.4549196557113202;0.038590882572804616
1640;1650;-0.002450130879878998;0.0011922717094421387;-0.004870586097240448;0.3895468758954519;0.038201335696909165
1650;1660;0.019536562263965607;-0.013636380434036255;-0.03338151425123215;0.08413194337628294;0.038117203753532884
1660;1670;0.015053264796733856;-0.020675867795944214;-0.03386271744966507;-0.4696147850793504;0.03858681853861223
1670;1680;0.01257537305355072;-0.02649901807308197;-0.024172227829694748;-0.6122299859771756;0.03919904852458941
1680;1690;0.0032979100942611694;-0.03257720172405243;-0.026436559855937958;-0.7393632366870495;0.03993841176127646
1690;1700;0.006445586681365967;-0.05076703429222107;-0.019905511289834976;-0.9868085336245083;0.04092522029490097
1700;1710;0.002210944890975952;-0.03515023738145828;-0.005266435444355011;-0.9224658526940166;0.04184768614759499
1710;1720;0.004195898771286011;-0.02967849373817444;0.0026708990335464478;-0.8923958646348134;0.0427400820122298
1720;1730;0.006847187876701355;-0.023938894271850586;0.008564312011003494;-0.7904853023176259;0.04353056731454742
1730;1740;0.010987848043441772;-0.00636494904756546;0.01216314360499382;-0.3424201932717126;0.043872987507819136
1740;1750;0.009594857692718506;-0.0016113556921482086;0.012144643813371658;-0.19771908667049498;0.04407070659448963
1750;1760;0.013499468564987183;-0.0011059567332267761;0.02001570165157318;-0.2305909088639173;0.04430129750335355
1760;1770;0.010485827922821045;-0.0007961206138134003;0.01976517215371132;-0.18523387503239275;0.04448653137838594
1770;1780;0.008463889360427856;0.002701379358768463;0.018713276833295822;-0.030172685345381867;0.04451670406373132
1780;1790;0.008746489882469177;0.01274397224187851;0.020518485456705093;0.17241511679085342;0.04434428894694047
