0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;-0.07767857142857143;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.02823529411764706;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.048689138576779034;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;-0.02767527675276753;-0.07232472324723248;0.0;0.0;0.0
0.0;-0.1;0.0;0.0;0.0;0.0
0.0;-0.07857142857142857;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;-0.1;0.0;0.0;0.0;0.0
0.0;-0.1;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.02936585725577761;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.17453292519943295
0.0;0.0;0.0;0.0;0.0;0.17453292519943295
0.0;0.0;0.0;0.0;0.0;0.17453292519943295
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.10086643079707489;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.11635528346628862;0.0
0.0;0.0;0.0;0.0;0.17453292519943295;0.0
0.0;-0.03221476510067114;0.0;0.0;0.17101883945716248;0.0
0.0;-0.1;0.0;0.0;0.0;0.0
0.0;-0.1;0.0;0.0;0.0;0.0
0.0;-0.1;0.0;0.0;0.0;0.0
0.0;-0.08181818181818183;0.0;0.0;0.0;0.0
0.0;0.0;-0.09014084507042254;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.04654545454545455;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.06779661016949153;0.0;0.0;0.0
0.0;0.0;0.022222222222222223;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.04503105590062112;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.08900709219858156;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.053488372093023255;0.0;0.0;0.0;0.0;0.0
0.1;0.0;0.0;0.0;0.0;0.0
0.1;0.0;0.0;0.0;0.0;0.0
-0.05224913494809689;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.0006578947368421052;0.0;0.0;0.0;0.0;0.0
-0.1;0.0;0.0;0.0;0.0;0.0
-0.09207920792079209;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.05568862275449102;0.0;0.0;0.0
0.0;0.0;0.04905660377358491;0.0;0.0;0.0
0.0;0.0;0.061967213114754095;0.0;0.0;0.0
0.0;0.0;0.1;0.0;0.0;0.0
0.0;0.0;-0.09041095890410959;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.048441926345609065;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.07069486404833837;0.0;0.0;0.0
0.0;-0.0386058981233244;0.0;0.0;0.0;0.0
0.0;-0.00913978494623656;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.07882132105780842
0.0;0.0;0.0;0.0;0.0;0.17453292519943295
0.0;0.0;0.0;0.0;0.0;0.17453292519943295
0.0;0.0;0.0;0.0;0.0;0.07259334056967565
0.0;0.0;0.0;0.0;0.0;0.17453292519943295
0.0;0.0;0.0;0.0;0.0;0.03941066052890421
0.0;0.0;0.0;0.0;0.0;0.17453292519943295
0.0;0.0;0.0;0.09764409598995302;0.0;0.0
0.0;0.0;0.0;0.17453292519943295;0.0;0.0
0.0;0.0;0.0;0.05313991297971562;0.0;0.0
0.0;0.0;0.0;0.17453292519943295;0.0;0.0
0.0;0.0;0.0;0.17453292519943295;0.0;0.0
0.0;0.0;0.0;0.17453292519943295;0.0;0.0
0.0;0.0;0.0;0.17453292519943295;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.02420212765957447;0.0;0.0;0.0
0.0;0.0;0.1;0.0;0.0;0.0
0.0;0.0;0.1;0.0;0.0;0.0
0.0;0.0;0.1;0.0;0.0;0.0
0.0;0.0;0.09807162534435263;0.0;0.0;0.0
0.0;0.08903743315508023;0.0;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.062383177570093463;0.0;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.1;0.0;0.0;0.0;0.0
0.0;0.06804597701149426;0.03977011494252874;0.0;0.0;0.0
0.0;0.0;-0.001809954751131222;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.06704035874439462;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.1;0.0;0.0;0.0
0.0;0.0;-0.09595141700404858;0.0;0.0;0.0
0.0;0.0;-0.08904109589041097;0.0;0.0;0.0
0.0;0.0;-0.056261682242990656;0.0;0.0;0.0
0.0;0.0;-0.09353535353535354;0.0;0.0;0.0
0.0;0.0;0.09556451612903227;0.0;0.0;0.0
0.0;0.0;0.1;0.0;0.0;0.0
0.0;0.0;0.1;0.0;0.0;0.0
0.0;0.0;0.1;0.0;0.0;0.0
0.0;0.0;0.051893939393939395;0.0;0.0;0.0
0.0;0.0;0.06193078324225865;0.0;0.0;0.0
0.0;0.0;0.1;0.0;0.0;0.0
