-0.00114918438953803;-0.0015208969159016506;0.007202347788520277;-7.412353669950977e-05;-0.09975423636299982;-0.021211083633525054
-0.000771315136724667;-0.0016017900859999915;0.006830274292168672;-5.852357490197825e-06;-0.09424495659203876;-0.022217837132198257
-0.0034441019225350394;-0.000978842705553468;0.006960426692426612;7.858677370283004e-05;-0.10084243087639584;-0.013838492236021405
-9.360394821338394e-05;0.0014585223533218738;0.004284228298841098;0.000686247011187164;-0.06558818479813316;0.019938775259813125
-0.0016333359288387714;6.705044528494785e-05;0.0008410500968505632;0.0006332036202514526;-0.01867966518951149;0.0005531230550572954
-0.004563250916671106;0.00041462679304864067;0.0009313297434545135;0.0004452724075237479;-0.023285539144467394;0.006974955524576609
-0.00104016627169011;0.0003502820696037491;0.00042409580900322025;0.0004891054445826235;-0.019050319018507445;0.00517712975311319
0.0002325543982254327;0.003319264873643383;0.004300075730326952;7.802319386934596e-06;-0.05919372521233955;0.04553419051826806
0.0008876482352222964;0.006961099680113307;-0.0033520480151538632;0.0005716751859598796;0.03720651490191161;0.09472396184661748
0.0006503423043768645;0.005384601346894369;-0.0048765387776772695;0.00040765640538343385;0.05978429085345366;0.07346463552385872
0.0004926838966002918;0.004443861426922367;-0.006415557877851516;0.0029309301166981602;0.07471307268115358;0.059529121407112286
0.000359586131555419;0.004490598546270742;-0.006262770620850114;0.006908107072536789;0.08078067570742041;0.058806688425803284
0.0004142305105509027;0.0039569187512256705;-0.006202516189922234;0.0021773178939851756;0.07979394518009408;0.05981390191542346
0.00024127175374049752;0.002143015947701236;-0.0018804550310653266;0.0004002270948016047;0.024976743171813934;0.03133373957417673
0.0002945283303678464;0.0022134077441194016;-0.0011285263062396772;0.0003589536346379587;0.013456384816863136;0.03102141585616397
-4.132862387661408e-05;0.001150366367069954;-0.005813311190396878;0.002754742248571012;0.07288225681193038;0.022266950626897833
-0.0001334631648214716;0.0007278960156258963;-0.005483269850133432;0.0022645895752617254;0.07058249706046797;0.014432737484018174
-7.13958836138186e-05;0.0007539786998409456;-0.003132813125444194;0.00022346716319057537;0.0430760437317987;0.01037377729034392
-2.7284418309162877e-05;-0.00037829834199736706;-0.003424529686946099;0.0017368873487552553;0.04353204202469295;0.0050650580855586165
-4.344038959130509e-05;-0.00010757830875669014;-0.003395520686312273;0.0013289830542582066;0.04405059736230221;0.00643787967178792
-0.00031971084122885406;-0.0027643738697557324;-0.003155015814566245;0.0018119972283437331;0.04062124765034598;-0.022894594652748467
-0.0010224292736898143;-0.005211494133664827;-0.003424122003242138;-0.007678623562061457;0.046494284178150685;-0.06344706661748181
-0.0010002812580740862;-0.004622062173250354;-0.0028085721751528042;-0.006883347927364028;0.039293102400987205;-0.060619894872260376
-0.0008198983851615734;-0.004157627320641257;-0.0020435375040724177;-0.003146038540879624;0.028890175313912286;-0.053891422777939874
-0.001233269362553746;-0.006167737145420324;-0.0003685395153415746;-0.007613180997161949;0.007582460231147438;-0.08309992016330972
-0.0016615282050774782;-0.007753462591838043;-0.0004595385696720627;-0.009495841081141572;0.01157595080996219;-0.10540896403162692
-0.0013054789494530484;-0.006470379936576625;-0.0012726608811893538;-0.010797069450754516;0.023387940653636256;-0.08639754511139577
-0.001544322160974873;-0.006441954927655327;-0.0031148643702378644;-0.01041268871993946;0.04880570913064289;-0.08720290569993981
-0.0014664474969116705;-0.005788062879199199;-0.00420828540508677;-0.015377859064018607;0.06147150699932425;-0.07824014393533657
-0.0012520689229059134;-0.005830465466333902;-0.0036266313270033462;-0.014764170160581177;0.04955647449970812;-0.07831108478387667
-0.0013303503937254712;-0.00566369637252776;-0.003290941424436437;-0.003238496138060539;0.04516236475519872;-0.08112865636510246
-0.0009197097239390847;-0.003502054469263119;-0.0032646867036606473;-0.014399129635415921;0.035378754395732806;-0.061845131577918745
-0.00046766838386307075;0.0013430425614674862;-0.005721308060792227;-0.009500649056755888;0.04962193643386563;-0.004558108795557862
0.00022410118309754455;0.0027860547064808717;-0.002512827435543539;-0.0005843567465417492;0.023322243296858346;0.03194537146809568
-0.0023902782576671173;0.004990467630798116;-0.003944619293640834;-0.0034433617113907226;0.02491762039467697;0.05408832910649092
-0.0018087756954323908;0.003192530417595191;-0.002153702748398818;-0.002066669486430675;0.016413660947143725;0.03663572640361815
