0.10248329490423203;0.01320783793926239;-0.006682807579636574;-1.65488377159;0.238733463912;-1.12331454642
0.1041564866900444;0.014748714864253998;-0.007091483101248741;-1.64595730819;0.250157366678;-1.11430312391
0.10568936914205551;0.016209900379180908;-0.007467815652489662;-1.63769528683;0.26090114296;-1.10581489342
0.10706621408462524;0.01758366823196411;-0.007860755547881126;-1.63015964647;0.271614406826;-1.09827070881
0.10814881324768066;0.018801972270011902;-0.008371069096028805;-1.62386558126;0.283956487635;-1.09376409231
0.10919506847858429;0.019989442080259323;-0.008842648938298225;-1.61785402513;0.295391605408;-1.08876124574
0.1101890355348587;0.021131087094545364;-0.00925474427640438;-1.61215251954;0.305740274681;-1.08352664822
0.11092624068260193;0.02365368977189064;-0.011072808876633644;-1.60693425811;0.332909770884;-1.07878533582
0.11234783381223679;0.02559512108564377;-0.014045558869838715;-1.59999879028;0.370323564892;-1.06809280155
0.11352122575044632;0.02944781631231308;-0.016955774277448654;-1.59202804923;0.40907844065;-1.05363712071
0.11456017196178436;0.03325439617037773;-0.019767416641116142;-1.5840681124;0.447016439589;-1.03880787092
0.1147155910730362;0.03488368168473244;-0.023253336548805237;-1.58226926714;0.493183544608;-1.03846833685
0.11767923086881638;0.0391460657119751;-0.02941310591995716;-1.55901447818;0.563944357942;-0.99603745882
0.12046264111995697;0.04332131892442703;-0.03460051491856575;-1.53166514133;0.624019237709;-0.949232155111
0.12305963039398193;0.047017619013786316;-0.038529738783836365;-1.50193259223;0.668571295822;-0.900912084238
0.12505416572093964;0.05062518268823624;-0.04229339584708214;-1.47202397516;0.714095652104;-0.855067438426
0.12730488181114197;0.053994372487068176;-0.04509972408413887;-1.43764734521;0.745899304379;-0.804100164747
0.12723709642887115;0.05464823171496391;-0.04583800956606865;-1.43450240249;0.757395038193;-0.799506026317
0.12685588002204895;0.054970573633909225;-0.046357061713933945;-1.43562636643;0.767029673403;-0.801090266721
0.1265014410018921;0.05525309965014458;-0.046792369335889816;-1.43685970523;0.775397565098;-0.802801472128
0.12702572345733643;0.05584161356091499;-0.04700687527656555;-1.42987422836;0.777048528819;-0.792765560011
0.12700271606445312;0.05604301020503044;-0.04711027443408966;-1.42937303492;0.779260984789;-0.791987393336
0.12655691802501678;0.056296251714229584;-0.04714727774262428;-1.43334659363;0.783800531853;-0.797546284193
0.12930145859718323;0.059520311653614044;-0.04668016731739044;-1.40318052332;0.775065106894;-0.754286268661
0.13191942870616913;0.06273040175437927;-0.046183016151189804;-1.37406521084;0.765371837373;-0.712150886995
0.13456198573112488;0.06810551881790161;-0.04325905442237854;-1.35034082277;0.733087281461;-0.676808456049
0.13502511382102966;0.0685901790857315;-0.04345288872718811;-1.34423671827;0.733839185282;-0.667688448634
0.13647153973579407;0.07378493249416351;-0.04154256358742714;-1.32558400602;0.717980653128;-0.639332641637
