0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
-0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
-0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
-0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
-0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
-0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
-0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
-0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
-0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
-0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
-0.010000000000000002;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.121846967915;-0.0;0.0
0.0;0.0;0.0;0.121846967915;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;0.121846967915;0.0
0.0;0.0;0.0;0.0;0.121846967915;0.0
0.0;0.0;0.0;0.0;0.121846967915;0.0
0.0;0.0;0.0;0.0;0.121846967915;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;-0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;-0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;-0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;-0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;-0.121846967915;-0.0;0.0
0.0;0.0;0.0;-0.121846967915;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;-0.121846967915;-0.0;0.0
0.0;0.0;0.0;-0.121846967915;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.121846967915;0.0
0.0;0.0;0.0;0.0;-0.121846967915;0.0
0.0;0.0;0.0;0.0;-0.121846967915;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;0.121846967915;0.0
0.0;0.0;0.0;0.0;0.121846967915;0.0
0.0;0.0;0.0;0.0;0.121846967915;0.0
0.0;0.0;0.0;0.0;0.121846967915;0.0
0.0;0.0;0.0;0.0;0.121846967915;0.0
0.0;0.0;0.0;0.0;0.121846967915;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.010000000000000002;0.0;-0.0;0.0
0.0;0.0;0.010000000000000002;0.0;-0.0;0.0
0.0;0.0;0.010000000000000002;0.0;-0.0;0.0
0.0;0.0;0.010000000000000002;0.0;-0.0;0.0
0.0;0.0;0.010000000000000002;0.0;-0.0;0.0
0.0;0.0;0.010000000000000002;0.0;-0.0;0.0
0.0;0.0;0.010000000000000002;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;0.121846967915;0.0
0.0;0.0;0.0;0.0;0.121846967915;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;0.0;0.0;0.0;-0.0;0.0
0.0;-0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;-0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;-0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
0.0;0.010000000000000002;0.0;0.0;-0.0;0.0
