0;10;0.00031057000160217285;1.776963472366333e-05;0.0011879727244377136;0.215338353026997;0.019784661646973005
10;20;0.0005094259977340698;0.0003515109419822693;0.0023742541670799255;0.2603992889662704;0.019524262358006736
20;30;0.00016295909881591797;1.12876296043396e-05;0.015416130423545837;0.07367652214695719;0.01945058583585978
30;40;-0.0017842650413513184;0.0011170431971549988;0.018121831119060516;0.096924758655201;0.01935366107720458
40;50;-0.004942759871482849;0.004135757684707642;0.0206117182970047;-0.4107267936292718;0.01976438787083385
50;60;-0.00788542628288269;0.0008361339569091797;0.029785901308059692;-0.8350765025224063;0.020599464373356257
60;70;-0.014673754572868347;0.00043722987174987793;0.03747949004173279;-0.7464266796435532;0.02134589105299981
70;80;-0.014903947710990906;5.647540092468262e-06;0.02387690544128418;-0.6469575607216154;0.021992848613721427
80;90;-0.01398073136806488;-0.0003122091293334961;0.01763775944709778;-0.5408129059227085;0.022533661519644137
90;100;-0.0173148512840271;-0.00032892823219299316;0.017995178699493408;-0.5734525962075572;0.023107114115851694
100;110;-0.010771125555038452;0.0011572539806365967;0.008410334587097168;-0.45267281441292684;0.02355978693026462
110;120;-0.005900003015995026;0.014250688254833221;0.0019199848175048828;0.1012829799302567;0.023458503950334365
120;130;-0.0035659223794937134;0.019968777894973755;-0.0029361844062805176;-0.09604526622511078;0.023554549216559476
130;140;-0.010919131338596344;0.015255823731422424;0.0016341805458068848;-0.4336235055517559;0.02398817272211123
140;150;-0.010615348815917969;0.013292565941810608;0.0005721151828765869;-0.43941181170278143;0.024427584533814013
150;160;-0.009865209460258484;0.013614729046821594;-0.0015206634998321533;-0.4264837693247998;0.024854068303138813
160;170;-0.006061382591724396;0.017498433589935303;-0.007980138063430786;-0.4499248072110398;0.02530399311034985
170;180;-0.006632022559642792;0.02177649736404419;-0.014070674777030945;-0.39896189393218906;0.02570295500428204
180;190;-0.007800459861755371;0.023748695850372314;-0.021644651889801025;-0.30346482289750276;0.026006419827179543
190;200;-0.001490071415901184;0.017076820135116577;-0.02740253508090973;-0.19065848815420483;0.026197078315333747
200;210;-0.0003460198640823364;0.009825646877288818;-0.0231693834066391;-0.09158414433668138;0.026288662459670428
210;220;-0.00019310414791107178;0.0024646222591400146;-0.006900101900100708;-0.052324854303411605;0.02634098731397384
220;230;-0.0015424415469169617;0.002676546573638916;-0.0060210078954696655;0.2719455247704363;0.026069041789203405
230;240;0.0058448538184165955;0.0014019012451171875;-0.011741876602172852;0.7177092484651978;0.02535133254073821
240;250;-0.004591792821884155;0.005820572376251221;-0.010830923914909363;0.30140792920297343;0.025049924611535233
250;260;0.0025252923369407654;0.0021549463272094727;-0.020469091832637787;0.6129432567014528;0.02443698135483378
260;270;-0.006074629724025726;0.004490554332733154;-0.028101950883865356;0.4294859035170854;0.024007495451316696
270;280;-0.008985523134469986;0.0034004151821136475;0.001435697078704834;-0.10782386886850182;0.024115319320185197
280;290;-0.004778854548931122;0.0007353425025939941;-0.0072717443108558655;0.17461659435753152;0.023940702725827667
290;300;0.00878988578915596;-0.0040059685707092285;-0.018503352999687195;-0.012996567027522943;0.02395369929285519
300;310;0.02016441524028778;-0.018118441104888916;-0.0399884358048439;-0.10235508728922071;0.02405605438014441
310;320;0.027120672166347504;-0.035599857568740845;-0.03793073818087578;0.0683881687370389;0.023987666211407372
320;330;0.01644238829612732;-0.041047289967536926;-0.02729864791035652;-0.4645941420187303;0.0244522603534261
330;340;0.012077108025550842;-0.04201321303844452;-0.01518237590789795;-0.40561577664801174;0.024857876130074112
340;350;0.0018730461597442627;-0.031770989298820496;-0.008109554648399353;-0.31354819240767084;0.025171424322481782
350;360;0.005660533905029297;-0.04343888908624649;-0.0011441633105278015;-0.23797711769102392;0.025409401440172806
360;370;0.005597800016403198;-0.025638282299041748;0.0057322196662425995;-0.09730272084345692;0.025506704161016264
370;380;0.007443338632583618;-0.007299989461898804;0.006777510046958923;-0.49966266098218015;0.026006366821998445
380;390;0.014986991882324219;-0.008778486400842667;0.01847275346517563;-0.5510561057529164;0.026557422927751363
390;400;0.015182629227638245;-0.0030205920338630676;0.023365946486592293;-0.5119616677467829;0.027069384595498146
400;410;0.017128780484199524;1.125037670135498e-06;0.03721519187092781;-0.45092125732546884;0.027520305852823616
410;420;0.009500741958618164;0.0025856420397758484;0.041646672412753105;-0.40061785058380406;0.02792092370340742
