200;210;-0.0003460198640823364;0.009825646877288818;-0.0231693834066391;0.15376282263200813;0.016519718783103127
210;220;-0.00019310414791107178;0.0024646222591400146;-0.006900101900100708;0.2299802415024239;0.016289738541600703
220;230;-0.0015424415469169617;0.002676546573638916;-0.0060210078954696655;0.1446269580849857;0.01614511158351572
230;240;0.0058448538184165955;0.0014019012451171875;-0.011741876602172852;-0.4022349201465618;0.01654734650366228
240;250;-0.004591792821884155;0.005820572376251221;-0.010830923914909363;0.2708307870268375;0.016276515716635444
250;260;0.0025252923369407654;0.0021549463272094727;-0.020469091832637787;-0.17695339616884254;0.016453469112804285
260;270;-0.006074629724025726;0.004490554332733154;-0.028101950883865356;-0.2803361898304737;0.01673380530263476
270;280;-0.008985523134469986;0.0034004151821136475;0.001435697078704834;-0.07485402675095032;0.01680865932938571
280;290;-0.004778854548931122;0.0007353425025939941;-0.0072717443108558655;-0.04005727909604828;0.016848716608481758
290;300;0.00878988578915596;-0.0040059685707092285;-0.018503352999687195;-0.2879883410740187;0.017136704949555777
300;310;0.02016441524028778;-0.018118441104888916;-0.0399884358048439;-0.20777283994849483;0.01734447778950427
310;320;0.027120672166347504;-0.035599857568740845;-0.03793073818087578;-0.15419935789165273;0.017498677147395923
320;330;0.01644238829612732;-0.041047289967536926;-0.02729864791035652;0.07659482746303725;0.017422082319932884
330;340;0.012077108025550842;-0.04201321303844452;-0.01518237590789795;-0.19727849354451688;0.0176193608134774
340;350;0.0018730461597442627;-0.031770989298820496;-0.008109554648399353;-0.5079019603144761;0.018127262773791876
350;360;0.005660533905029297;-0.04343888908624649;-0.0011441633105278015;-0.7500949079827315;0.018877357681774606
360;370;0.005597800016403198;-0.025638282299041748;0.0057322196662425995;-0.7811152873462459;0.019658472969120853
370;380;0.007443338632583618;-0.007299989461898804;0.006777510046958923;-0.3688115838080679;0.02002728455292892
380;390;0.014986991882324219;-0.008778486400842667;0.01847275346517563;-0.516910455021022;0.020544195007949944
390;400;0.015182629227638245;-0.0030205920338630676;0.023365946486592293;-0.511721374314126;0.02105591638226407
400;410;0.017128780484199524;1.125037670135498e-06;0.03721519187092781;-0.9731697036268652;0.022029086085890933
410;420;0.009500741958618164;0.0025856420397758484;0.041646672412753105;-0.8326973542312528;0.022861783440122185
420;430;0.000675201416015625;0.002451825886964798;0.027982331812381744;0.2001550907449009;0.022661628349377284
430;440;-0.006452709436416626;0.003749661147594452;0.0399697870016098;0.21465863954284292;0.022446969709834442
440;450;-0.011165067553520203;0.004260443150997162;0.039095595479011536;0.26855445551313983;0.022178415254321304
450;460;-0.012224450707435608;0.00488368421792984;0.02439117431640625;0.5483531029425346;0.02163006215137877
460;470;-0.006945908069610596;0.0014403164386749268;0.0012517720460891724;0.5019393101731261;0.021128122841205643
470;480;-0.001740485429763794;0.006425045430660248;-0.02846144139766693;-0.760010329621273;0.021888133170826916
480;490;-0.004342004656791687;0.0031914636492729187;-0.021484121680259705;-0.7816086847527925;0.022669741855579708
490;500;-0.004665568470954895;0.002192974090576172;-0.012252256274223328;-0.7509827714415129;0.02342072462702122
500;510;-0.008373230695724487;0.005556412041187286;-0.01600642502307892;-0.7028189867982464;0.024123543613819465
510;520;-0.004162609577178955;0.0008395835757255554;-0.025109723210334778;0.45132561104521685;0.023672218002774248
520;530;0.001331239938735962;-0.00045946985483169556;-0.018441051244735718;-0.8943921502653527;0.0245666101530396
530;540;-0.002423331141471863;0.0004664212465286255;-0.022005736827850342;-0.7891415136147577;0.02535575166665436
540;550;-0.011624976992607117;-0.000509798526763916;-0.034403569996356964;-0.6979873091003146;0.026053738975754675
550;560;-0.017643719911575317;-0.0007760152220726013;-0.03374679386615753;-0.5686188689455218;0.026622357844700198
560;570;-0.007969558238983154;-0.0022125616669654846;-0.022338557988405228;-0.6562502482173125;0.02727860809291751
570;580;-0.004725247621536255;-0.0004590451717376709;-0.016958024352788925;-0.7434471172121171;0.028022055210129626
580;590;0.0011038929224014282;0.0014242380857467651;-0.014170952141284943;-0.05974560868738221;0.028081800818817008
590;600;-0.0012714788317680359;-0.0003266558051109314;-0.00956830382347107;0.11246632243945942;0.02796933449637755
600;610;-0.0006789788603782654;0.0017811432480812073;-0.007772326469421387;0.08246683884591621;0.027886867657531633
610;620;0.004793912172317505;0.0008773431181907654;-0.0023818612098693848;-0.6760736064356518;0.028562941263967283
620;630;0.005434587597846985;7.087737321853638e-05;0.00012119114398956299;-0.9797776313803606;0.029542718895347646
630;640;0.00906972587108612;0.00141838937997818;0.004785120487213135;-0.6936975272701982;0.030236416422617846
640;650;0.0057661086320877075;0.004147171974182129;0.004080653190612793;-0.5109345747744785;0.030747350997392325
650;660;0.014012619853019714;0.003354109823703766;0.01155032217502594;-0.5640561092759935;0.03131140710666832
660;670;0.01481272280216217;0.0016772300004959106;0.014668058604001999;-0.5251406288387652;0.031836547735507086
670;680;0.018294528126716614;0.0003354400396347046;0.022811315953731537;-0.45276696894854074;0.032289314704455625
680;690;0.018375784158706665;0.0;0.03167581930756569;-0.3371718356342255;0.03262648654008985
690;700;0.011420667171478271;0.00033542513847351074;0.029452983289957047;-0.8367549750714811;0.033463241515161335
700;710;0.0076980143785476685;0.0;0.03511543944478035;-0.10441207850030132;0.03356765359366164
710;720;0.0018999278545379639;-0.00034574419260025024;0.03367573767900467;-0.0017001521097583794;0.03356935374577139
720;730;-0.0034717023372650146;0.0016675591468811035;0.024365194141864777;0.09029854567919449;0.0334790552000922
730;740;-0.007699146866798401;0.0019855424761772156;0.021932154893875122;0.710086417350007;0.03276896878274219
740;750;-0.008405119180679321;0.0014745816588401794;0.008854597806930542;-0.46564079981990036;0.033234609582562094
750;760;-0.009908407926559448;0.002253226935863495;0.004058822989463806;-0.14244489324592258;0.033377054475808014
760;770;-0.008029565215110779;0.0003984719514846802;-0.007327675819396973;-0.37753681730742916;0.03375459129311544
770;780;-0.01082022488117218;0.002627067267894745;-0.0009824186563491821;0.04318084352766871;0.033711410449587774
780;790;-0.0115729421377182;0.0071701109409332275;0.01549336314201355;-0.660552800152441;0.03437196324974021
790;800;-0.01198507845401764;0.007624894380569458;0.02229994535446167;0.48186627364773926;0.03389009697609247
800;810;-0.01242789626121521;0.01322714239358902;0.012067839503288269;0.2766824976409965;0.033613414478451474
810;820;-0.014807380735874176;0.016727834939956665;0.015376180410385132;0.2756692936222226;0.03333774518482925
820;830;-0.016099728643894196;0.016556233167648315;0.010235428810119629;0.2970268379307519;0.0330407183468985
830;840;-0.012295052409172058;0.017246738076210022;0.0006618499755859375;0.41870362047703835;0.03262201472642146
840;850;-0.01607838273048401;0.010065659880638123;0.008720606565475464;0.24480081651539531;0.03237721390990607
850;860;-0.008538231253623962;0.010684028267860413;0.0021221935749053955;0.38510176682234754;0.03199211214308372
860;870;0.0004996061325073242;0.013817936182022095;-0.010097146034240723;-0.010828189762416507;0.03200294033284614
870;880;-0.0009606853127479553;0.021028876304626465;-0.016997545957565308;-0.0774277068934881;0.032080368039739626
880;890;-0.003943264484405518;0.013016968965530396;-0.00883057713508606;0.039436261817202944;0.03204093177792242
890;900;-0.008694790303707123;0.016633927822113037;-0.011006385087966919;0.21023523199789973;0.03183069654592452
900;910;-0.0051434338092803955;0.007731020450592041;-0.003064379096031189;0.35845198955574775;0.031472244556368774
910;920;-0.002662859857082367;0.006340831518173218;-0.008689910173416138;0.1998546115614772;0.0312723899448073
920;930;-0.003968261182308197;0.006460398435592651;-0.007471129298210144;0.33180309263877583;0.030940586852168522
930;940;0.0032187998294830322;0.004542261362075806;-0.00882817804813385;-0.17676882323412912;0.03111735567540265
940;950;0.022893033921718597;0.0030214786529541016;-0.03215879201889038;-0.3521487419857796;0.03146950441738843
950;960;0.016615472733974457;-0.0019066035747528076;-0.024848639965057373;0.04217579913021863;0.03142732861825821
960;970;0.012699887156486511;-0.0059295594692230225;-0.013434246182441711;0.008059175372580385;0.03141926944288563
970;980;0.012515589594841003;-0.00871768593788147;-0.01917942613363266;0.23925025225618013;0.03118001919062945
980;990;0.01134161651134491;-0.009190857410430908;-0.012179061770439148;0.22232061169934814;0.0309576985789301
990;1000;0.01945832371711731;-0.02025812864303589;-0.018846295773983;0.26095836956392127;0.03069674020936618
1000;1010;0.009636953473091125;-0.01991225779056549;-0.023144960403442383;0.4199809141491626;0.030276759295217018
1010;1020;0.011041238903999329;-0.023538663983345032;-0.014113269746303558;0.12088897481805838;0.03015587032039896
1020;1030;0.008064746856689453;-0.032275378704071045;-0.017388995736837387;0.17691863161963128;0.02997895168877933
1030;1040;0.008301332592964172;-0.03389671444892883;-0.005999404937028885;-0.12459470103370607;0.030103546389813034
1040;1050;0.0026199668645858765;-0.02266712486743927;-0.002536788582801819;-0.09192256763062989;0.030195468957443666
1050;1060;-0.0004682391881942749;-0.036677345633506775;-0.002188604325056076;-0.16972196230372094;0.030365190919747386
1060;1070;-0.0003703683614730835;-0.010185591876506805;-0.0003138892352581024;0.026032010096342373;0.030339158909651043
1070;1080;0.003429308533668518;-0.010075338184833527;0.006092257797718048;-0.4924104822337614;0.030831569391884805
1080;1090;0.004051700234413147;-0.00664389505982399;0.007831484079360962;-0.6740741324210517;0.031505643524305856
1090;1100;0.007687583565711975;-0.006400879472494125;0.01659395545721054;-0.5900667380735651;0.03209571026237942
1100;1110;0.007381811738014221;-0.003802303224802017;0.020482085645198822;-0.45941024338658476;0.032555120505766005
1110;1120;0.00617554783821106;-0.0007379986345767975;0.023109830915927887;-0.3839116021188158;0.03293903210788482
1120;1130;0.0036578327417373657;-0.0006378032267093658;0.025091394782066345;-0.4827907835011398;0.03342182289138596
1130;1140;0.0004350990056991577;-0.00035401806235313416;0.0327448770403862;-0.272001280894723;0.03369382417228069
1140;1150;-0.006110444664955139;-0.00042176246643066406;0.039539314806461334;-0.6613305838995949;0.034355154756180284
1150;1160;-0.00623185932636261;0.01039079949259758;0.02767491340637207;-0.5922678170285889;0.034947422573208875
1160;1170;-0.0138663649559021;0.013837289065122604;0.03253483772277832;-0.41077847316241667;0.035358201046371295
1170;1180;-0.019924238324165344;0.01130947470664978;0.02940090000629425;-0.33583213250364397;0.035694033178874936
1180;1190;-0.02106727659702301;0.014735832810401917;0.022199884057044983;0.19790964732619865;0.03549612353154874
1190;1200;-0.012808337807655334;0.016673728823661804;0.009774625301361084;0.34617028707844166;0.035149953244470296
1200;1210;-0.002852395176887512;0.012752771377563477;0.0005047917366027832;0.11157599293765563;0.03503837725153264
1210;1220;0.016524553298950195;0.007539138197898865;-0.015135645866394043;-0.5228149283058354;0.035561192179838476
1220;1230;0.020135506987571716;0.0016409903764724731;-0.021586626768112183;-0.5596080465675766;0.036120800226406055
1230;1240;0.016830697655677795;0.0014081001281738281;-0.023822873830795288;-0.4889867918506259;0.03660978701825668
1240;1250;0.015035122632980347;-0.0010729432106018066;-0.02836492657661438;-0.3706944343973715;0.03698048145265405
1250;1260;0.012006878852844238;-0.0013483315706253052;-0.03541979193687439;-0.3416643012600673;0.03732214575391411
1260;1270;0.005546346306800842;-0.0004998147487640381;-0.036344438791275024;-0.32025009881921584;0.03764239585273333
1270;1280;-0.0008173137903213501;-0.0010115206241607666;-0.03875355422496796;-0.8799456478326;0.03852234150056593
1280;1290;-0.006285563111305237;0.00030615925788879395;-0.03222695365548134;-0.8695844441383322;0.03939192594470426
1290;1300;-0.011069878935813904;-0.0006620883941650391;-0.03125526383519173;-0.7863991793647214;0.040178325124068985
1300;1310;-0.019273072481155396;-0.00033114850521087646;-0.03443533182144165;-0.6196838597865271;0.040798008983855515
1310;1320;-0.01480458676815033;-0.001988738775253296;-0.019598782062530518;-0.5721824536891136;0.041370191437544626
1320;1330;-0.017947733402252197;-0.002047315239906311;-0.018709193915128708;-0.4783838276200574;0.04184857526516468
1330;1340;-0.010485678911209106;-0.002012968063354492;-0.009242530912160873;-0.42358799751855636;0.04227216326268324
1340;1350;-0.015641406178474426;-0.0003325939178466797;-0.011366777122020721;-0.36908139190432165;0.04264124465458756
1350;1360;-0.017091229557991028;-0.0016640126705169678;-0.010391004383563995;-0.3169038918063718;0.04295814854639393
1360;1370;-0.013990804553031921;-0.0019799843430519104;-0.0070849210023880005;-0.267692309869874;0.043225840856263804
1370;1380;-0.013773702085018158;-0.004066556692123413;-0.006006896495819092;-0.20659641768905446;0.04343243727395286
1380;1390;-0.01237792894244194;-0.0006869062781333923;-0.004153311252593994;-0.16346182469807435;0.043595899098650935
1390;1400;0.00036354735493659973;-0.001336611807346344;-1.5527009963989258e-05;0.03094944482457973;0.04356494965382635
1400;1410;0.0166194885969162;-0.004221603274345398;0.005378425121307373;0.1574753861235172;0.043407474267702834
1410;1420;0.024467311799526215;-0.002963915467262268;0.011079087853431702;0.09607163177281985;0.043311402635930016
1420;1430;0.02243710309267044;-0.006368964910507202;0.013567723333835602;-0.16271687819257874;0.0434741195141226
1430;1440;0.02249130606651306;0.0;0.018149226903915405;-0.052787538013328694;0.043526907052135924
1440;1450;0.02475610375404358;-0.00033536553382873535;0.02697787433862686;-0.1555236502095949;0.043682430702345516
1450;1460;0.02460092306137085;-0.0008154585957527161;0.04009315371513367;-0.20189584969786178;0.04388432655204338
1460;1470;0.015047773718833923;-0.0010727420449256897;0.042857129126787186;-0.8155526724879791;0.04469987922453136
1470;1480;0.0037886351346969604;-0.0006866604089736938;0.03491445258259773;-0.8437234023884823;0.04554360262691984
1480;1490;-0.0030100196599960327;-0.0017606765031814575;0.023717693984508514;-0.7318743469035283;0.046275476973823365
1490;1500;-0.023071467876434326;-0.0024215877056121826;0.045240432024002075;-0.5831699630794833;0.04685864693690285
1500;1510;-0.004558458924293518;0.0022250190377235413;0.012658640742301941;-0.7238470488770055;0.04758249398577986
1510;1520;-0.010911896824836731;0.005149975419044495;0.02137412130832672;-0.6388749149585837;0.04822136890073844
1520;1530;-0.010788574814796448;0.008593842387199402;0.01688365638256073;-0.5991638895874067;0.048820532790325846
1530;1540;-0.012743070721626282;0.021841228008270264;0.012199774384498596;-0.4002234276910779;0.04922075621801692
1540;1550;-0.01652263104915619;0.032722264528274536;0.006870552897453308;-0.23789744933425538;0.04945865366735118
1550;1560;-0.011195540428161621;0.025418341159820557;-0.004506632685661316;-0.1364226587629056;0.04959507632611408
1560;1570;-0.004554584622383118;0.023587942123413086;-0.01939760148525238;0.16879063297579056;0.04942628569313829
1570;1580;-0.0038549229502677917;0.01824013888835907;-0.024622634053230286;0.025071271558587016;0.0494012144215797
1580;1590;-0.00409708172082901;0.01322665810585022;-0.02078932523727417;-0.005820899040658523;0.04940703532062036
1590;1600;-0.004445895552635193;0.010641038417816162;-0.011890441179275513;-0.05963644191948925;0.04946667176253985
1600;1610;-0.001972794532775879;0.007728248834609985;-0.016882099211215973;0.08114080341857799;0.04938553095912127
1610;1620;-0.00626353919506073;0.010649561882019043;-0.021585293114185333;0.4731631214031512;0.04891236783771812
1620;1630;-0.008078224956989288;0.00680270791053772;-0.017902977764606476;0.03756166397294103;0.048874806173745185
1630;1640;-0.009982585906982422;0.007418036460876465;-0.00484175980091095;0.18970415683647746;0.048685102016908705
1640;1650;-0.002450130879878998;0.0011922717094421387;-0.004870586097240448;0.3406503416837471;0.048344451675224956
1650;1660;0.019536562263965607;-0.013636380434036255;-0.03338151425123215;-0.025832546129425538;0.04837028422135438
1660;1670;0.015053264796733856;-0.020675867795944214;-0.03386271744966507;-0.13638524901889215;0.04850666947037327
1670;1680;0.01257537305355072;-0.02649901807308197;-0.024172227829694748;-0.6342918984004049;0.049140961368773675
1680;1690;0.0032979100942611694;-0.03257720172405243;-0.026436559855937958;0.03513344344037217;0.0491058279253333
1690;1700;0.006445586681365967;-0.05076703429222107;-0.019905511289834976;-0.1926714009749626;0.04929849932630826
1700;1710;0.002210944890975952;-0.03515023738145828;-0.005266435444355011;-0.04095148255881487;0.04933945080886708
1710;1720;0.004195898771286011;-0.02967849373817444;0.0026708990335464478;-0.6005935531417834;0.04994004436200886
1720;1730;0.006847187876701355;-0.023938894271850586;0.008564312011003494;-0.783518767901354;0.05072356312991022
