0.21776127815246582;0.11555900424718857;0.0905219092965126;-1.57496899886;0.015305052605;0.0700272101678
0.21771012246608734;0.11550050228834152;0.08898400515317917;-1.57476541103;0.0260190926197;0.0695303506265
0.2176482230424881;0.11575640738010406;0.08792422711849213;-1.57313392515;0.035190810676;0.0703973175619
0.21759280562400818;0.11604425311088562;0.08723081648349762;-1.57302924136;0.0413058459442;0.0715408976247
0.21752877533435822;0.11669494956731796;0.08706174790859222;-1.57279736754;0.0428161287456;0.0744582245652
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.2175270915031433;0.11669247597455978;0.08702395856380463;-1.5727982552;0.0431488349556;0.0744376178615
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21752627193927765;0.11669239401817322;0.08700509369373322;-1.57126427645;0.0431488386774;0.0744376178615
0.21752627193927765;0.11669239401817322;0.08700509369373322;-1.57126427645;0.0431488386774;0.0744376178615
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.2175270915031433;0.11669247597455978;0.08702395856380463;-1.5727982552;0.0431488349556;0.0744376178615
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21755459904670715;0.11635816097259521;0.08700287342071533;-1.57138387766;0.043157659039;0.0729031657743
0.21758240461349487;0.11602386832237244;0.08700069785118103;-1.57150350532;0.0431662912507;0.0713687076458
